accel(m/s2),position(m),speed(m/s),timestamp(s)
-0.01962000000000002,-2.2530946561793126,-0.9662934295756129,63792.78
0.0529740000000007,-2.271643163801219,-0.9652891183863878,63792.799
-0.01471499999999947,-2.2911608305063367,-0.9655857287135927,63792.819
-0.0863280000000003,-2.3116765545269176,-0.9674010425565208,63792.84
-0.01962000000000002,-2.3312374407154475,-0.9677957528837456,63792.86
-0.043163999999999605,-2.350810929903401,-0.9686613432107516,63792.88
0.01471500000000056,-2.3694113336338756,-0.9683839530215355,63792.899
0.06180299999999973,-2.414372172967762,-0.9655463287738386,63792.945
0.028448999999999048,-2.414372172967762,-0.9655463287738386,63792.945
0.03335400000000068,-2.4270572686945755,-0.9651142284865154,63792.958
0.03335400000000068,-2.4465618238016913,-0.9644494588135245,63792.978
-0.00490499999999946,-2.465085743138618,-0.964544848624313,63792.997
0.0,-2.4845855814413964,-0.964547158951457,63793.017
-0.043163999999999605,-2.5040940987507145,-0.965412749278463,63793.037
0.01962000000000002,-2.5236073710736715,-0.9650226596055281,63793.057
0.028448999999999048,-2.5421361608286466,-0.9644843234163089,63793.076
0.0,-2.561634788627265,-0.964486633743453,63793.096
0.0529740000000007,-2.5811228678395155,-0.9634294640703821,63793.116
-0.00490499999999946,-2.629822825622315,-0.9636804898882214,63793.166
-0.00981000000000001,-2.629822825622315,-0.9636804898882214,63793.166
-0.01962000000000002,-2.638590768246676,-0.9638581095355444,63793.175
-0.01962000000000002,-2.6590555031576306,-0.9642725553790589,63793.196
-0.00981000000000001,-2.677576946674709,-0.9644611401897762,63793.215
-0.06670800000000028,-2.697088452415896,-0.965797610517193,63793.235
-0.00490499999999946,-2.7166143269565275,-0.9658980208443214,63793.255
-0.03335399999999959,-2.7351709040165395,-0.9665339416551165,63793.274
-0.03335399999999959,-2.792870836145843,-0.9685086431202298,63793.333
0.028448999999999048,-2.7938497776348945,-0.9684803096364781,63793.334
0.00980999999999892,-2.7938497776348945,-0.9684803096364781,63793.334
0.03825900000000015,-2.812442492035458,-0.9677555834472565,63793.353
0.00980999999999892,-2.8320045830346854,-0.9675616937744321,63793.373
0.00980999999999892,-2.851562796240457,-0.9673678041016077,63793.393
0.0,-2.8711190936598867,-0.9673701144287526,63793.413
-0.043163999999999605,-2.888726795484145,-0.9681491457230265,63793.431
-0.06180299999999973,-2.9092909435065395,-0.9694494345665678,63793.452
-0.08142299999999975,-2.928905158135284,-0.9710802048940446,63793.472
0.00980999999999892,-2.947552405590242,-0.9708960097048296,63793.491
0.057879000000000166,-3.0043729515393447,-0.9675457276537067,63793.549
0.043163999999999605,-3.0043729515393447,-0.9675457276537067,63793.549
0.10987200000000097,-3.0063287173843922,-0.9673262146863765,63793.551
0.03825900000000015,-3.0248995039809032,-0.9666014884971548,63793.57
-0.01962000000000002,-3.0444443990811303,-0.9669961988242362,63793.59
-0.10987199999999989,-3.0640152387950197,-0.9691959491518288,63793.61
-0.08142299999999975,-3.083624383708328,-0.9708267194787124,63793.63
-0.0765180000000003,-3.1032651630353203,-0.9723593898061691,63793.65
-0.06670800000000028,-3.1584069227389224,-0.9761015067219637,63793.706
0.0529740000000007,-3.1584069227389224,-0.9761015067219637,63793.706
0.00980999999999892,-3.161366524318292,-0.9760724232709942,63793.709
0.01962000000000002,-3.181092990113968,-0.9756823335982011,63793.729
0.043163999999999605,-3.199821657617306,-0.9748644124089784,63793.748
-0.03335399999999959,-3.2195345579957424,-0.9755338027360158,63793.768
0.03825900000000015,-3.2392465235878904,-0.9747709330630048,63793.788
0.0,-3.2589508835794097,-0.9747732433901489,63793.808
0.00490499999999946,-3.2776691841182943,-0.9746822432009351,63793.827
-0.05297399999999961,-3.297382365119745,-0.975744033528296,63793.847
-0.03335399999999959,-3.3171128579205647,-0.9764134238553334,63793.867
0.01962000000000002,-3.374317765535548,-0.9752821638039639,63793.925
-0.01471499999999947,-3.374317765535548,-0.9752821638039639,63793.925
0.06180299999999973,-3.3753034638611377,-0.975220476320533,63793.926
0.0529740000000007,-3.3950062199249733,-0.9741633066474621,63793.946
0.048068999999999064,-3.414688813588187,-0.9732042369747601,63793.966
0.048068999999999064,-3.433369511903179,-0.9722931207855363,63793.985
-0.03825900000000015,-3.4530319674491543,-0.973060611112558,63794.005
-0.03335399999999959,-3.4717246337242647,-0.9736965319233531,63794.024
-0.06670800000000028,-3.49240635840937,-0.9750998257668976,63794.045
0.0,-3.512117296262137,-0.9751021360940426,63794.065
-0.01962000000000002,-3.530846272524896,-0.9754771109048344,63794.084
-0.07161299999999975,-3.5921112117186746,-0.9799242789188446,63794.146
0.048068999999999064,-3.5931015590263633,-0.9798763254353665,63794.147
0.00490499999999946,-3.5931015590263633,-0.9798763254353665,63794.147
0.03335400000000068,-3.6089424639912857,-0.9793445096969738,63794.163
0.057879000000000166,-3.6287267197154733,-0.9781892400243033,63794.183
-0.01471499999999947,-3.648502388853402,-0.9784858503515081,63794.203
-0.00490499999999946,-3.667292999629554,-0.9785812401622966,63794.222
-0.07161299999999975,-3.6870878883630422,-0.9800158104892115,63794.242
-0.028449000000000134,-3.705911818073811,-0.9805585363000053,63794.261
-0.00490499999999946,-3.7267240172893294,-0.9806639671435103,63794.282
0.0529740000000007,-3.745545565125029,-0.9796596559542853,63794.301
0.0765180000000003,-3.765332395981556,-0.9781316062811184,63794.321
-0.023543999999999586,-3.81973983328699,-0.9794328796806006,63794.376
0.01962000000000002,-3.81973983328699,-0.9794328796806006,63794.376
0.00490499999999946,-3.823699313833201,-0.9794137217460256,63794.38
-0.03335399999999959,-3.844493744947586,-0.9801165815895488,63794.401
-0.00490499999999946,-3.8633153396172606,-0.9802119714003372,63794.42
-0.01962000000000002,-3.883132444382719,-0.9806066817275622,63794.44
-0.01962000000000002,-3.9019660070125157,-0.980981656538354,63794.459
-0.05297399999999961,-3.9218051762735184,-0.9820434468653285,63794.479
-0.00490499999999946,-3.970443099888358,-0.9822894521668278,63794.528
-0.04806900000000015,-3.9714358604455096,-0.98233763668337,63794.529
-0.01962000000000002,-3.9833506895209605,-0.9825744628795614,63794.541
0.06670799999999918,-4.000222416217142,-0.9814423906576459,63794.558
0.06670799999999918,-4.020046863767743,-0.9801105409845191,63794.578
0.01471500000000056,-4.0398550729176765,-0.9798185513117104,63794.598
0.023543999999999586,-4.058665869967572,-0.9793734101224922,63794.617
0.023543999999999586,-4.078457570707466,-0.9789048404495413,63794.637
-0.01471499999999947,-4.098247551846702,-0.9792014507766383,63794.657
-0.028449000000000134,-4.1170560087229315,-0.9797441765874323,63794.676
-0.057879000000000166,-4.137862787151487,-0.9809620614309712,63794.697
-0.00981000000000001,-4.193397080402061,-0.9815178903469446,63794.753
0.00490499999999946,-4.194389042910388,-0.9815131008632835,63794.754
0.03825900000000015,-4.197364751244487,-0.9813986704124706,63794.757
0.06670799999999918,-4.215207167819617,-0.9802000057066566,63794.775
-0.00490499999999946,-4.2350210902639915,-0.980300416033785,63794.795
0.028448999999999048,-4.2548303501221145,-0.9797337463608141,63794.815
-0.00981000000000001,-4.273645556274944,-0.9799223311716038,63794.834
-0.043163999999999605,-4.293461577028616,-0.9807879214986097,63794.854
-0.03335399999999959,-4.313292947596043,-0.9814573118258906,63794.874
-0.043163999999999605,-4.333139667962796,-0.9823229021528965,63794.894
-0.03335399999999959,-4.353001738136087,-0.9829922924799339,63794.914
-0.01962000000000002,-4.37188062737018,-0.9833672672907258,63794.933
0.00980999999999892,-4.419572414282812,-0.9829019320758484,63794.981
0.00490499999999946,-4.420565760832874,-0.9828971425921872,63794.982
0.01471500000000056,-4.431491656875878,-0.9827365482721371,63794.993
0.06180299999999973,-4.451342968571559,-0.9815027985994791,63795.013
0.0,-4.470190016011923,-0.9815049934102663,63795.032
-0.023543999999999586,-4.490033766017585,-0.9819781837375072,63795.052
0.01471500000000056,-4.5098793280225715,-0.9816861940646985,63795.072
-0.03335399999999959,-4.5297286640341,-0.9823555843917359,63795.092
-0.043163999999999605,-4.548599705506517,-0.9831778952025333,63795.111
-0.01471499999999947,-4.568475147748031,-0.9834745055297381,63795.131
-0.00981000000000001,-4.588355541188857,-0.9836730158568509,63795.151
0.0,-4.633090944908093,-0.9836782140929267,63795.196
0.057879000000000166,-4.633090944908093,-0.9836782140929267,63795.196
0.06670799999999918,-4.64700216145039,-0.9827459193222223,63795.21
0.03335400000000068,-4.666859350374291,-0.9820811496492314,63795.23
0.01962000000000002,-4.6857138450746,-0.9817105644600141,63795.249
0.00980999999999892,-4.705555035694037,-0.9815166747871897,63795.269
-0.03825900000000015,-4.725401962320016,-0.9822841651142115,63795.289
-0.03335399999999959,-4.744269876121161,-0.9829200859250066,63795.308
-0.043163999999999605,-4.787024568805872,-0.984781105128589,63795.351
-0.04806900000000015,-4.788019821008753,-0.9848292896447807,63795.352
-0.043163999999999605,-4.8039497677050464,-0.9855217619066373,63795.368
0.01471500000000056,-4.823866201273405,-0.9852297722338286,63795.388
0.01962000000000002,-4.843775814055551,-0.9848396825608936,63795.408
0.028448999999999048,-4.862681127246683,-0.9843013463716743,63795.427
0.09123300000000084,-4.882557848904351,-0.9824789966991105,63795.447
0.028448999999999048,-4.903403023231251,-0.9818839935425941,63795.468
0.0,-4.922257313375534,-0.9818861883533814,63795.487
-0.01471499999999947,-4.942106921472837,-0.9821827986804784,63795.507
-0.0765180000000003,-4.9609807004137405,-0.9836388354912836,63795.526
-0.028449000000000134,-5.003752695312302,-0.9848671096947906,63795.569
-0.01471499999999947,-5.003752695312302,-0.9848671096947906,63795.569
0.00980999999999892,-5.020671618765342,-0.9847023034728651,63795.586
0.0,-5.040574606165027,-0.9847046138000093,63795.606
0.0529740000000007,-5.059472926287201,-0.9837003026107842,63795.625
0.00490499999999946,-5.079354892669648,-0.983604512937944,63795.645
-0.00981000000000001,-5.098243643387443,-0.9837930977487336,63795.664
0.01962000000000002,-5.11812452267988,-0.9834030080757987,63795.684
-0.023543999999999586,-5.138006232971626,-0.9838761984028674,63795.704
-0.04806900000000015,-5.1579023120771526,-0.9848398887302082,63795.724
-0.057879000000000166,-5.17781962698198,-0.9859997790571671,63795.744
-0.05297399999999961,-5.217719880011964,-0.9881233597115024,63795.784
-0.023543999999999586,-5.217719880011964,-0.9881233597115024,63795.784
0.03825900000000015,-5.236685812363958,-0.9873986335222807,63795.803
0.10987200000000097,-5.256620751964629,-0.9852035038497766,63795.823
0.03825900000000015,-5.276526111579091,-0.9844406341767657,63795.843
0.00980999999999892,-5.296421903592855,-0.9842467445039413,63795.863
0.01962000000000002,-5.315317544595405,-0.9838761593147242,63795.882
-0.06180299999999973,-5.3342208413308585,-0.9850526111255258,63795.901
-0.057879000000000166,-5.3541424106908435,-0.9862125014529066,63795.921
0.0,-5.374075602050124,-0.9862148117800508,63795.941
-0.00490499999999946,-5.394009820623199,-0.9863152221072157,63795.961
-0.023543999999999586,-5.437890151915851,-0.9873562408268014,63796.005
0.01471500000000056,-5.437890151915851,-0.9873562408268014,63796.005
0.028448999999999048,-5.452854001015233,-0.9869312385721762,63796.02
0.023543999999999586,-5.472796858324151,-0.9864626688992253,63796.04
0.0765180000000003,-5.4927197494323625,-0.9849346192266144,63796.06
0.03825900000000015,-5.511625095715142,-0.9842098930373928,63796.079
-0.01471499999999947,-5.531521177913357,-0.9845065033645977,63796.099
-0.023543999999999586,-5.595246424506106,-0.9860207124114243,63796.163
-0.0961380000000003,-5.595246424506106,-0.9860207124114243,63796.163
-0.057879000000000166,-5.595246424506106,-0.9860207124114243,63796.163
-0.0961380000000003,-5.611202214631411,-0.9875607686727534,63796.179
-0.00981000000000001,-5.630166134208168,-0.987749353483543,63796.198
-0.00981000000000001,-5.65013202461532,-0.987947863810728,63796.218
0.043163999999999605,-5.669093737192698,-0.9871299426215052,63796.237
0.07161300000000083,-5.689030954775352,-0.9856999929488787,63796.257
0.13439700000000046,-5.7099204084894986,-0.9828800817922944,63796.278
0.028448999999999048,-5.728788489266027,-0.9823417456030751,63796.297
-0.043163999999999605,-5.747659267801459,-0.9831640564138725,63796.316
-0.023543999999999586,-5.7685302928388715,-0.9836609062573893,63796.337
-0.09123299999999976,-5.824343392663701,-0.9887764231731069,63796.393
-0.08142299999999975,-5.824343392663701,-0.9887764231731069,63796.393
0.0,-5.827341063137479,-0.9887767697221791,63796.396
0.023543999999999586,-5.847320831062138,-0.9883082000493987,63796.416
0.023543999999999586,-5.866292931438052,-0.9878630588601804,63796.435
0.06180299999999973,-5.886246773352732,-0.9866293091870737,63796.455
0.048068999999999064,-5.9061786870666975,-0.9856702395143717,63796.475
0.00980999999999892,-5.929086790364996,-0.9854472663905777,63796.498
0.00490499999999946,-5.976884067794429,-0.9852173711757125,63796.546
-0.00981000000000001,-5.976884067794429,-0.9852173711757125,63796.546
-0.05297399999999961,-5.983855016720151,-0.9855889977900957,63796.553
-0.00981000000000001,-6.003777700006177,-0.9857875081172084,63796.573
0.0,-6.023702391505994,-0.9857898184443533,63796.593
-0.05297399999999961,-6.043637724005102,-0.9868516087713278,63796.613
-0.023543999999999586,-6.063588406318007,-0.9873247990985687,63796.633
0.0,-6.0825460717678554,-0.987326993909356,63796.652
0.03825900000000015,-6.102493901176263,-0.9865641242366225,63796.672
0.048068999999999064,-6.122424511198468,-0.9856050545635717,63796.692
0.08632799999999921,-6.14232828801997,-0.9838808048909923,63796.712
0.01471500000000056,-6.1979875757043,-0.9830632338070427,63796.768
0.0,-6.1979875757043,-0.9830632338070427,63796.768
0.028448999999999048,-6.200967978589454,-0.9829782333559941,63796.771
-0.06670800000000028,-6.220849826186803,-0.9843147036829247,63796.791
-0.04806900000000015,-6.240754675397931,-0.9852783940102655,63796.811
-0.00981000000000001,-6.259675229856101,-0.9854669788210552,63796.83
-0.028449000000000134,-6.280595697816566,-0.9860668336645753,63796.851
-0.03335399999999959,-6.299535482320168,-0.9867027544753703,63796.87
0.03335400000000068,-6.319471807939899,-0.9860379848026212,63796.89
0.057879000000000166,-6.338394576758623,-0.9849404786133951,63796.909
-0.01471499999999947,-6.358305270661117,-0.9852370889404921,63796.929
0.028448999999999048,-6.416007100473077,-0.9835937468890826,63796.987
-0.00490499999999946,-6.416007100473077,-0.9835937468890826,63796.987
-0.08142299999999975,-6.417995344946601,-0.9837568239218303,63796.989
-0.03335399999999959,-6.437886093555266,-0.9844262142488677,63797.009
-0.03825900000000015,-6.455800010573469,-0.9851169555434385,63797.027
0.00490499999999946,-6.476705773488103,-0.9850163763869371,63797.048
0.03825900000000015,-6.49561267315693,-0.9842916501977155,63797.067
0.03335400000000068,-6.515500776691115,-0.9836268805249664,63797.087
0.03335400000000068,-6.535375584839075,-0.9829621108519754,63797.107
0.00980999999999892,-6.555241806386348,-0.982768221179151,63797.127
0.03335400000000068,-6.574106876458725,-0.9821366899899305,63797.146
-0.01962000000000002,-6.633697217856048,-0.9833208209713181,63797.206
0.0,-6.633697217856048,-0.9833208209713181,63797.206
0.01962000000000002,-6.633697217856048,-0.9833208209713181,63797.206
-0.05297399999999961,-6.65358317041294,-0.984382611298679,63797.226
-0.03825900000000015,-6.673487415769139,-0.9851501016257007,63797.246
0.01962000000000002,-6.692400220557001,-0.9847795164364835,63797.265
0.01962000000000002,-6.712300828223198,-0.9843894267635486,63797.285
0.03335400000000068,-6.7321908872887,-0.9837246570907995,63797.305
