accel(m/s2),position(m),speed(m/s),timestamp(s)
-0.057879000000000166,-4.86612013550878,0.07497090343735535,55463.32
-0.03335399999999959,-4.854704914822232,0.07206454912101679,55463.452
0.00490499999999946,-4.84903315074984,0.07313646596280554,55463.518
0.03825900000000015,-4.84006657773681,0.07814557755417306,55463.619
-0.08142299999999975,-4.831539698916989,0.07134715448823292,55463.716
0.01471500000000056,-4.820879556601053,0.07457749885758758,55463.84
-0.023543999999999586,-4.814583925559841,0.0736985346850112,55463.912
0.03335400000000068,-4.8056763615749,0.07816755111225082,55464.012
-0.06180299999999973,-4.796969197866468,0.07322180121078459,55464.11
-0.01471499999999947,-4.787154658410181,0.07283661393753627,55464.224
0.0,-4.77988479280647,0.07378885173614558,55464.308
0.0,-4.767810033354376,0.07535324240544838,55464.446
-0.028449000000000134,-4.762517482700705,0.07432647226167588,55464.506
-0.043163999999999605,-4.753261340387246,0.07088906600280831,55464.614
0.00980999999999892,-4.745607747482971,0.07279222078701575,55464.704
0.0,-4.734708542613427,0.07422057748505351,55464.83
-0.01471499999999947,-4.728502603003516,0.07398068014822123,55464.901
-0.023543999999999586,-4.7200220329309355,0.0727843122465952,55464.999
-0.00981000000000001,-4.711507228813224,0.07293540250929675,55465.098
0.028448999999999048,-4.702789978529376,0.07687413377208485,55465.197
-0.01962000000000002,-4.693918355985012,0.0760540340347784,55465.296
-0.028449000000000134,-4.682231435753211,0.07377802688275747,55465.429
-0.00981000000000001,-4.676565476295288,0.07387722756029769,55465.494
0.00490499999999946,-4.667958432478949,0.07546886165870714,55465.592
0.00490499999999946,-4.659105747111308,0.07707673692144867,55465.691
-0.05297399999999961,-4.650377518132164,0.0729545911840761,55465.79
-0.00490499999999946,-4.641821819446518,0.07359127644679853,55465.889
-0.0863280000000003,-4.633680899705286,0.06624207654537795,55465.987
-0.19620000000000018,-4.62678780689836,0.04812542064416214,55466.085
-0.2825280000000005,-4.622016964318082,0.021006237071536038,55466.185
-0.18246599999999952,-4.619259050922951,0.0016685656331960619,55466.298
-0.09123299999999976,-4.618289171400432,-0.005042768567764533,55466.382
-0.023543999999999586,-4.617546551749877,-0.006251344305079121,55466.481
-0.01962000000000002,-4.616904351535317,-0.007071444042386021,55466.58
-0.023543999999999586,-4.616362570756785,-0.00828001977961157,55466.679
-0.00981000000000001,-4.615877598609569,-0.00813045568116344,55466.777
-0.00981000000000001,-4.615314284588035,-0.007959525282944968,55466.889
-0.00981000000000001,-4.614856072298705,-0.007828275155749242,55466.975
-0.01471499999999947,-4.614350382988384,-0.00815940105730295,55467.073
-0.01471499999999947,-4.613873043439797,-0.008493905794600076,55467.172
-0.00490499999999946,-4.613310349202237,-0.007760753067834081,55467.286
-0.00981000000000001,-4.6128401523994835,-0.0076310291049028756,55467.371
-0.01471499999999947,-4.612166003840338,-0.008077035421282686,55467.503
-0.00490499999999946,-4.611815577617087,-0.0076654409079786046,55467.567
-0.00981000000000001,-4.611265299061251,-0.007514350645277057,55467.666
-0.00981000000000001,-4.610700062569371,-0.007363260382564185,55467.765
0.0,-4.61007179423648,-0.006240980119832207,55467.864
-0.01471499999999947,-4.6094045310150795,-0.006575484857129332,55467.963
-0.00490499999999946,-4.608505585895234,-0.005726571173530592,55468.095
-0.01962000000000002,-4.608028148936154,-0.006265020496013074,55468.16
-0.00981000000000001,-4.6073392287595425,-0.006113930233311526,55468.259
-0.00490499999999946,-4.6066113136943745,-0.005477244970589101,55468.358
-0.00490499999999946,-4.605828115805913,-0.004846990872161117,55468.456
-0.01471499999999947,-4.60501544937723,-0.00518487444517679,55468.556
-0.01962000000000002,-4.604274260607228,-0.005996690346781852,55468.654
-0.028449000000000134,-4.603655026653629,-0.0076737482483100194,55468.752
-0.01962000000000002,-4.603153644429453,-0.00849384798561692,55468.851
-0.00490499999999946,-4.602609608390365,-0.0077864199159356495,55468.961
-0.00981000000000001,-4.602126370008986,-0.007652117460199781,55469.049
0.01962000000000002,-4.6014305507167785,-0.0045874571974289235,55469.148
-0.00490499999999946,-4.600551514821056,-0.003950771934706054,55469.247
-0.023543999999999586,-4.599700787503879,-0.005159347671931602,55469.346
0.0,-4.598854331812632,-0.004037067409199624,55469.445
0.00490499999999946,-4.597801507721144,-0.002315503996605406,55469.551
-0.01471499999999947,-4.596825590172852,-0.0026229780480551135,55469.642
0.0,-4.595484132492423,-0.0012513021714193329,55469.763
0.0,-4.5945248585624014,-0.00037841752267353534,55469.84
0.00980999999999892,-4.593171314153954,0.0016939065758805327,55469.938
0.00490499999999946,-4.591622349339774,0.0033017818385041586,55470.037
-0.00981000000000001,-4.589906238371917,0.003460502922572717,55470.141
-0.01471499999999947,-4.588373071937923,0.0031462711996859127,55470.234
-0.023543999999999586,-4.586422271628351,0.0015958760619445567,55470.361
-0.00981000000000001,-4.585360322766604,0.0017042337251054196,55470.432
-0.01962000000000002,-4.583930520327041,0.0008841339877985188,55470.531
0.00980999999999892,-4.5824532458706715,0.002956458086198932,55470.629
-0.01962000000000002,-4.5808994732193575,0.0021363583488922533,55470.728
-0.00981000000000001,-4.5793936960156,0.0022859224473292805,55470.826
0.00490499999999946,-4.577355959752296,0.00431606798105344,55470.951
-0.00490499999999946,-4.576053169585623,0.0047855429727270415,55471.024
-0.00981000000000001,-4.574270243625536,0.004936633235439691,55471.123
-0.01962000000000002,-4.572520433634443,0.004116533498133013,55471.222
-0.01471499999999947,-4.570616220984816,0.0037381038963468782,55471.334
-0.00981000000000001,-4.569152012586117,0.003869354023542604,55471.42
-0.00981000000000001,-4.5668845330356715,0.00407386003569199,55471.554
0.00490499999999946,-4.565772543183497,0.005080812220506603,55471.616
-0.01471499999999947,-4.563967096445561,0.004742928647490929,55471.716
-0.01471499999999947,-4.562229429162546,0.004411802745937221,55471.814
-0.01962000000000002,-4.560531577389915,0.0035917030086303203,55471.913
-0.023543999999999586,-4.5589341450532785,0.0023831272713159546,55472.012
-0.00490499999999946,-4.556868110657486,0.00322560979061981,55472.143
0.0,-4.5557503996707,0.003973796632496418,55472.209
-0.00490499999999946,-4.554023799645923,0.004610481895171992,55472.308
-0.01471499999999947,-4.552282241685017,0.004275977157874866,55472.407
-0.00490499999999946,-4.5505257257881,0.004912662420597291,55472.506
-0.00490499999999946,-4.548724316975323,0.005542916519025276,55472.604
-0.00981000000000001,-4.546866411034152,0.005694006781738148,55472.703
-0.00490499999999946,-4.544950594840095,0.006337123208708162,55472.803
-0.00981000000000001,-4.543052232733386,0.006485161142880669,55472.9
-0.00490499999999946,-4.54080156271381,0.00721188270535178,55473.013
-0.00981000000000001,-4.539058691870348,0.007341606668282985,55473.098
-0.00490499999999946,-4.5362615020861075,0.008209813844718417,55473.233
0.0,-4.534902510507912,0.008912656029423927,55473.295
-0.00981000000000001,-4.532711000355205,0.009063746292136576,55473.394
0.0,-4.530479231513025,0.010174690390555297,55473.492
-0.00981000000000001,-4.527570360194318,0.010365460924279812,55473.617
0.0,-4.5258128949701355,0.011193000916019713,55473.69
-0.00490499999999946,-4.523371593721327,0.011829686178695287,55473.789
-0.01471499999999947,-4.520915334536337,0.011495181441398161,55473.888
-0.00981000000000001,-4.518395498323112,0.011650850196915474,55473.99
-0.00490499999999946,-4.516008407876759,0.01226181080255384,55474.085
-0.00981000000000001,-4.512764455753563,0.0124571598290939,55474.213
-0.00490499999999946,-4.510970639121983,0.012900910163683221,55474.282
-0.00490499999999946,-4.508360254857475,0.013537595426405868,55474.381
-0.00490499999999946,-4.505686838751957,0.014174280689128071,55474.48
-0.00981000000000001,-4.50300134515888,0.014323844787565099,55474.578
-0.023543999999999586,-4.500315740164251,0.013103061214562395,55474.678
-0.00490499999999946,-4.497002502180042,0.01390695674828657,55474.803
-0.023543999999999586,-4.495049240748888,0.013015784740022074,55474.876
-0.01962000000000002,-4.49252438737864,0.012203968838417234,55474.974
-0.023543999999999586,-4.490097935014926,0.011007600936879802,55475.072
-0.00981000000000001,-4.487699025316376,0.011158691199592674,55475.171
0.00490499999999946,-4.485213046824498,0.0127665664622163,55475.27
-0.00490499999999946,-4.481631869684813,0.01364763596719376,55475.407
0.00490499999999946,-4.479953964423567,0.014638346987675854,55475.468
-0.01471499999999947,-4.477246546143233,0.014307221086121924,55475.566
0.00490499999999946,-4.474477362961252,0.015898855184531602,55475.664
-0.00490499999999946,-4.47154106192672,0.01654197161154869,55475.764
-0.03335399999999959,-4.468736592911246,0.014384223710029787,55475.862
-0.00490499999999946,-4.465979360605647,0.015020908972752434,55475.961
0.01471500000000056,-4.46233422034994,0.01822520217792656,55476.084
-0.023543999999999586,-4.460035522878984,0.017321822333884906,55476.158
-0.01962000000000002,-4.4570305001297275,0.016493438760876167,55476.258
-0.01471499999999947,-4.454141282855622,0.01616231285932246,55476.356
0.01962000000000002,-4.450027286637261,0.02024852654286713,55476.488
-0.00981000000000001,-4.447840744701555,0.02034772722040712,55476.553
0.0,-4.444503145728426,0.02145867131882584,55476.651
-0.00490499999999946,-4.441010863080683,0.022101787745795853,55476.751
-0.01471499999999947,-4.436751406576183,0.02168956978670078,55476.873
-0.023543999999999586,-4.434162700955344,0.020773982106971012,55476.948
-0.00981000000000001,-4.430796919520937,0.02092507236968366,55477.047
0.00490499999999946,-4.427344069293016,0.02253294763242497,55477.146
-0.01962000000000002,-4.42388653395951,0.021721131730880305,55477.244
-0.00981000000000001,-4.420392530270561,0.021873748157857698,55477.344
-0.00490499999999946,-4.416402949918075,0.02260046972037566,55477.457
0.0,-4.413352920428369,0.023552707518985194,55477.541
-0.00981000000000001,-4.408268256271011,0.023764844352490933,55477.68
-0.023543999999999586,-4.406134350807437,0.023056789880172346,55477.738
-0.01962000000000002,-4.402590645308479,0.02223669014286589,55477.837
-0.028449000000000134,-4.3991713961980174,0.02054251940554197,55477.936
-0.00981000000000001,-4.395231065569007,0.020721080625105248,55478.053
0.00490499999999946,-4.392460930706209,0.02202037376671706,55478.133
-0.01962000000000002,-4.3877831265323435,0.020893772107420716,55478.269
-0.01962000000000002,-4.385675439181882,0.0203801742921641,55478.331
0.0,-4.382300570816138,0.021502454554895856,55478.43
-0.01962000000000002,-4.378944023804228,0.02069063865335119,55478.528
-0.01471499999999947,-4.375610530324229,0.020356133916054286,55478.627
-0.00981000000000001,-4.372286115860723,0.020507224178766936,55478.726
-0.01471499999999947,-4.367962295796882,0.02006797553384887,55478.856
-0.00981000000000001,-4.365721229835364,0.020170228539929447,55478.923
-0.01962000000000002,-4.362495240972917,0.01935841263838478,55479.021
-0.01471499999999947,-4.359293637868403,0.019023907901087878,55479.12
0.0,-4.356053039875617,0.020146188163737477,55479.219
-0.01471499999999947,-4.352773446994091,0.019811683426440574,55479.318
-0.01471499999999947,-4.349526970081559,0.019477178689143226,55479.417
-0.01962000000000002,-4.3459951468582325,0.018565956758815894,55479.527
-0.01471499999999947,-4.343242879288889,0.018271998050289895,55479.614
0.0,-4.340076720371094,0.019394278313022095,55479.713
0.0,-4.336799455707529,0.020516558575671695,55479.812
-0.03825900000000015,-4.333356291233298,0.01763581515244228,55479.919
-0.01471499999999947,-4.330594817155363,0.017331719936735546,55480.009
0.0,-4.327521745770813,0.01845400019946819,55480.108
-0.00981000000000001,-4.324416839665732,0.01860356429790455,55480.206
-0.01471499999999947,-4.321289966546926,0.018269059560607648,55480.305
-0.00981000000000001,-4.318172172444612,0.018420149823320298,55480.404
-0.01471499999999947,-4.314452944959241,0.01801806837142994,55480.523
-0.043163999999999605,-4.312081167812387,0.015503669348810423,55480.602
-0.023543999999999586,-4.309331344798661,0.014307301447272991,55480.7
-0.00490499999999946,-4.3065817277970755,0.014943986709995638,55480.799
-0.00490499999999946,-4.303515767435207,0.0156385524511351,55480.907
-0.028449000000000134,-4.300989669700184,0.014098397235351445,55480.997
-0.01471499999999947,-4.298361539585571,0.013770650169540932,55481.094
-0.01471499999999947,-4.2956871090525555,0.01343276659650039,55481.194
-0.00490499999999946,-4.293024071001392,0.014069451859175963,55481.293
-0.01471499999999947,-4.290372404443457,0.01373832595759783,55481.391
-0.01962000000000002,-4.287144749006113,0.012719414162785991,55481.514
-0.00981000000000001,-4.285215876156278,0.01283235031875174,55481.588
-0.023543999999999586,-4.282703619736099,0.011623774581525748,55481.687
-0.00981000000000001,-4.2802437088467284,0.011774864844238397,55481.786
-0.00981000000000001,-4.2777688400213485,0.011925955106951047,55481.885
-0.00981000000000001,-4.275303682335321,0.012075519205387852,55481.983
-0.00981000000000001,-4.271863209642325,0.012284603710353004,55482.12
-0.01471499999999947,-4.2703049523589325,0.012078494730829892,55482.181
-0.00490499999999946,-4.267775987222279,0.012715179993552539,55482.28
0.129492000000001,-4.264525377746088,0.026657168256541297,55482.379
0.22955400000000087,-4.259467135243471,0.05026440435453239,55482.477
0.32078699999999954,-4.251561711407931,0.0831445976178995,55482.576
0.4885380000000007,-4.23957908466372,0.1326321398815986,55482.675
0.5552459999999999,-4.222370288682756,0.18872377414130703,55482.774
0.6278400000000006,-4.199252674011492,0.25200221440528137,55482.873
0.6945479999999998,-4.169543591199956,0.32188474666938816,55482.972
0.7279020000000005,-4.133159978917521,0.3943300867664512,55483.07
0.6464790000000007,-4.089595998876456,0.459453788030463,55483.169
0.7279020000000005,-4.039730620540893,0.531899128127526,55483.267
0.6611939999999991,-3.978796892618827,0.602514795378007,55483.372
0.6798329999999992,-3.9185481041648047,0.6667935276505919,55483.465
0.6847380000000008,-3.8266021620966604,0.7551949465131393,55483.592
0.6945479999999998,-3.7702593448910253,0.8053127221788015,55483.663
0.6180299999999995,-3.6861474982678306,0.8676199724427562,55483.762
0.44537400000000105,-3.5967133346031477,0.9128342787030468,55483.861
0.34040699999999957,-3.5004350816292207,0.9487120814607568,55483.963
0.3070530000000011,-3.4076194637438944,0.9789590520644411,55484.058
0.1628459999999995,-3.283276614996696,1.0005576404344936,55484.182
0.043163999999999605,-3.208102670590236,1.0045906525904873,55484.256
0.00980999999999892,-3.107242890966009,1.0066841228532384,55484.355
-0.023543999999999586,-3.0063393090701793,1.0054755471160128,55484.454
0.023543999999999586,-2.8940865231193214,1.0093123651857105,55484.564
-0.01471499999999947,-2.804117583805528,1.0090150276414414,55484.652
-0.043163999999999605,-2.666443117332781,1.0047182698180304,55484.787
0.023543999999999586,-2.6032553499107376,1.006880840002944,55484.849
-0.01471499999999947,-2.5033081673167548,1.0065497141013904,55484.947
0.07161300000000083,-2.401951575001432,1.0147616813642644,55485.046
-0.057879000000000166,-2.266697633430604,1.0086180270479803,55485.178
0.00980999999999892,-2.198179676924931,1.0100348200541138,55485.245
-0.023543999999999586,-2.0979658011439373,1.0088384521525764,55485.343
-0.01962000000000002,-1.9968297110780608,1.0080183524152697,55485.442
-0.00981000000000001,-1.8957267369886037,1.0081694426779713,55485.541
-0.028449000000000134,-1.7957192219930538,1.0064923847763185,55485.639
-0.00981000000000001,-1.6540059427015361,1.0067045216098134,55485.778
0.0,-1.5938015210210414,1.0073733553017432,55485.837
-0.01962000000000002,-1.4928104755433997,1.0065532555644365,55485.936
0.0,-1.3918044721297496,1.0076755358271687,55486.035
-0.04806900000000015,-1.264506893568965,1.0030839313608932,55486.16
-0.11477700000000043,-1.1915952753234071,0.9956361911883063,55486.232
-0.2589839999999998,-1.0929392123822237,0.9711190554523277,55486.331
-0.36395100000000025,-0.9972247366553137,0.9362101867143395,55486.43
-0.464994,-0.9063655178414001,0.8917517188136244,55486.528
-0.5552459999999999,-0.8194458495894166,0.8379046450752572,55486.627
-0.6798330000000004,-0.7384675802311627,0.7717234583366439,55486.726
-0.7092630000000003,-0.6599069418545054,0.6984411405878159,55486.831
-0.7279020000000005,-0.596824753298554,0.6318005178643646,55486.924
-0.6994530000000003,-0.5369235541493285,0.5643650679640861,55487.022
-0.761256,-0.4829223868340877,0.48937308438670035,55487.122
-0.6847379999999997,-0.4364727789403582,0.42270630265297693,55487.221
-0.7092630000000003,-0.3971099204987878,0.3543094727476388,55487.319
-0.7563509999999996,-0.35811650376779625,0.2641626776248911,55487.44
-0.613125,-0.3387689304759971,0.21842672610883485,55487.516
-0.455184,-0.31801808267346177,0.17448579037389544,55487.615
-0.4404690000000005,-0.30154527664990827,0.13200163963575573,55487.714
-0.28743299999999994,-0.2873702685041408,0.10190708454206332,55487.823
-0.24426900000000035,-0.27804782829524166,0.0811760621620885,55487.912
-0.10987199999999989,-0.26680255990178514,0.06856347518820405,55488.04
-0.00490499999999946,-0.2611374075106596,0.06900722552279293,55488.109
0.00490499999999946,-0.25292442412048644,0.07061510078553468,55488.208
-0.028449000000000134,-0.24463421852614076,0.06890381721253913,55488.308
-0.023543999999999586,-0.2352094887628855,0.06748770826781314,55488.424
0.01471500000000056,-0.22858425001794425,0.06959785257362272,55488.505
-0.01471499999999947,-0.21722796468090788,0.06913157324285768,55488.643
-0.043163999999999605,-0.21233520117639282,0.06722190309888809,55488.703
-0.01471499999999947,-0.2044745943972579,0.06689077719733438,55488.801
-0.00981000000000001,-0.19654325024881203,0.06704186746004703,55488.9
0.01962000000000002,-0.18521275298745143,0.07131381812924786,55489.038
-0.028449000000000134,-0.18016256779034379,0.07028704798547514,55489.098
-0.06670800000000028,-0.1722512471977553,0.06486060808361538,55489.196
0.023543999999999586,-0.16443832761211885,0.06827886418199025,55489.294
0.0,-0.1539438291367068,0.06972989320848955,55489.422
-0.01962000000000002,-0.14815114725099887,0.06915002470737797,55489.492
-0.03825900000000015,-0.1401355519235601,0.06648466397003405,55489.591
0.00980999999999892,-0.1321482651746142,0.06857813423278536,55489.69
0.00490499999999946,-0.1239777618227551,0.07018600949540899,55489.789
-0.03825900000000015,-0.11585960400129958,0.06752064875806552,55489.888
-0.01471499999999947,-0.1079697201475649,0.06718952285651181,55489.986
-0.028449000000000134,-0.10010014059836436,0.06549535211918744,55490.085
0.057879000000000166,-0.09197523358814497,0.07234765338203486,55490.184
-0.03335399999999959,-0.08271074884857121,0.06992569145169902,55490.294
-0.00981000000000001,-0.07547162138846986,0.07005846774317037,55490.381
-0.028449000000000134,-0.0673180162954834,0.06836429700584645,55490.48
0.00980999999999892,-0.059144645876592516,0.0704577672684441,55490.579
-0.043163999999999605,-0.05102362098810742,0.06730681153109064,55490.678
-0.16775100000000004,-0.04388957205458777,0.05197815762982172,55490.776
-0.24426900000000035,-0.038379072276564674,0.02775314271402962,55490.88
-0.15794100000000003,-0.0351793761143675,0.013972288154716406,55490.974
-0.13930199999999993,-0.03313549837363894,0.001431636253394597,55491.072
-0.01962000000000002,-0.03173268308377475,0.0006115365160876962,55491.171
-0.023543999999999586,-0.030430287229993525,-0.0005970392211378517,55491.27
-0.00490499999999946,-0.029168829178003897,3.321487733698447e-05,55491.368
-0.00490499999999946,-0.027489321985948223,0.0008371104110613814,55491.493
-0.00981000000000001,-0.026439739613748348,0.0009500465670266856,55491.567
-0.00490499999999946,-0.02501249084543611,0.0015867318297022592,55491.666
-0.01471499999999947,-0.023584130850457186,0.001255605928124126,55491.764
-0.00981000000000001,-0.021941864966593894,0.0014295886548718606,55491.878
-0.00981000000000001,-0.020704799166182397,0.0015577864535383235,55491.962
-0.01471499999999947,-0.01876454542688144,0.0010982647942348045,55492.098
-0.00981000000000001,-0.017865324709697816,0.0011928869789707974,55492.16
-0.01471499999999947,-0.016462108645599383,0.0008583822416983189,55492.259
-0.01471499999999947,-0.015105126910249123,0.0005272563401197417,55492.357
-0.03335399999999959,-0.013859148698883494,-0.0016525093970538585,55492.456
-0.00490499999999946,-0.01267798412269494,-0.0010093929700834003,55492.556
-0.00981000000000001,-0.011190090368449201,-0.0008216747648992495,55492.679
-0.00981000000000001,-0.010275424794623511,-0.0007102647731982437,55492.752
0.0,-0.00898850989639266,0.00041201548953351264,55492.851
-0.00981000000000001,-0.007651718292850607,0.0005615795879703178,55492.949
-0.01471499999999947,-0.006298194818161296,0.00022369601495464408,55493.049
-0.01471499999999947,-0.0049909286594043145,-0.00011080872234225936,55493.148
-0.00981000000000001,-0.003718015950018305,3.722921183024752e-05,55493.245
-0.01962000000000002,-0.0024414525129419218,-0.0007911543611784921,55493.345
-0.01471499999999947,-0.001246125364766204,-0.0011222802627322004,55493.443
0.0,0.0,0.0,55493.542
